id,target
1254,0.17386623554981415
1255,0.25692699051614426
1256,0.16793066198175607
1257,0.49582580900258166
1258,0.2983009879084384
1259,0.08174448448496514
1260,0.16356386809878673
1261,0.12640971682067242
1262,0.34932347098078526
1263,0.07377258207582046
1264,0.45977343405277843
1265,0.1971006758974757
1266,0.30137791186976104
1267,0.20957039731694818
1268,0.2259477704306872
1269,0.43479449065844783
1270,0.17160357968293757
1271,0.6124239566644176
1272,0.05786984530020399
1273,0.5425735699979355
1274,0.14582341148634648
1275,0.3129996109308554
1276,0.56435845487146
1277,0.3205376159546635
1278,0.13197318329484511
1279,0.24109770778313774
1280,0.060055801268811625
1281,0.5181985526974354
1282,0.3161654416586015
1283,0.22850005249802688
1284,0.4870489058394933
1285,0.1808916873025147
1286,0.148891561970635
1287,0.29405831898768847
1288,0.183145523323159
1289,0.23844922297384444
1290,0.718878281607675
1291,0.5941733116858003
1292,0.2527497977969411
1293,0.378271057352402
1294,0.16342303835568409
1295,0.4459427091077396
1296,0.5252458646939426
1297,0.526724457051756
1298,0.2801119556871142
1299,0.09804081220729584
1300,0.1053436634074317
1301,0.35967525795383987
1302,0.41040773123349433
1303,0.26422682891349947
1304,0.47199761966664855
1305,0.4560619332274911
1306,0.20308247564990314
1307,0.1588407207794275
1308,0.288499942535184
1309,0.17096359596117663
1310,0.16975641529417818
1311,0.2650023505453479
1312,0.38128009474808433
1313,0.36902129223095365
1314,0.24322451415182303
1315,0.47082251621229093
1316,0.3084224176786078
1317,0.6058220492317964
1318,0.2604402187459378
1319,0.47066377776156804
1320,0.28767196100184705
1321,0.27256818128385796
1322,0.09322477260025795
1323,0.2440185413725387
1324,0.3227273370796259
1325,0.49528469780121565
1326,0.25015887257136726
1327,0.38134965772431606
1328,0.2504113333564548
1329,0.2943983239804985
1330,0.28008660059907764
1331,0.11757473881667145
1332,0.1043228457290503
1333,0.23172382582264422
1334,0.1942412189523
1335,0.17335743502873296
1336,0.11476377725983418
1337,0.27696552155093895
1338,0.37088207170153026
1339,0.34708887443720493
1340,0.4858614568069886
1341,0.30007088444711577
1342,0.5692975360339851
1343,0.26727268916461494
1344,0.18563215094895558
1345,0.23105550613477704
1346,0.23395745733914938
1347,0.34461131760280184
1348,0.23008366228155946
1349,0.45439205721900755
1350,0.22012252547582678
1351,0.37977844184718484
1352,0.5984222210584303
1353,0.44111832799640177
1354,0.3664842620254232
1355,0.3436428638235776
1356,0.3058171229531001
1357,0.4366811062898613
1358,0.18416544755954137
1359,0.14700898515829855
1360,0.257275122189966
1361,0.26231416607810676
1362,0.08945664139370968
1363,0.1552058031001376
1364,0.36238274005801974
1365,0.4417313220688025
1366,0.21594715915052942
1367,0.0830196505910578
1368,0.4729023385634496
1369,0.22119160540672622
1370,0.31162324958009296
1371,0.3338967847843941
1372,0.27223351111152744
1373,0.21268611082275152
1374,0.6902209151505441
1375,0.23692740165021425
1376,0.07992870840881759
1377,0.2860343893857335
1378,0.10624517700070989
1379,0.5090037661185485
1380,0.33246322505158077
1381,0.2726221532185736
1382,0.2649104879927353
1383,0.27512268633801096
1384,0.3548148698021544
1385,0.4176603058602407
1386,0.30836830367832974
1387,0.19677168074612675
1388,0.10144003324584482
1389,0.30464316119671175
1390,0.4491274572128647
1391,0.18913972475437946
1392,0.3667889704858882
1393,0.4111589941075711
1394,0.23874374000730986
1395,0.26941278223982124
1396,0.3142405369502157
1397,0.1875029222718713
1398,0.2632792259666882
1399,0.40740278666652524
1400,0.34669733763827637
1401,0.3117304063381851
1402,0.2630854048950829
1403,0.5060969468111204
1404,0.21611280645063527
1405,0.11780975309396449
1406,0.6519334558230484
1407,0.2688596401298667
1408,0.36636126553086495
1409,0.4715734673791981
1410,0.18915173474468375
1411,0.13036606745792828
1412,0.11760994461479986
1413,0.10081917703577158
1414,0.372597803752103
1415,0.269783741771039
1416,0.18618454235933782
1417,0.42931828404866074
1418,0.46196348778147417
1419,0.32615323267621305
1420,0.4981865843734419
1421,0.2783754854421121
1422,0.13230774097053621
1423,0.2322721558159318
1424,0.4676191354688116
1425,0.2530998345962042
1426,0.11151775687044369
1427,0.09899826479472636
1428,0.3718449929974115
1429,0.49250556884673696
1430,0.19688673446577787
1431,0.24291744426532833
1432,0.12018456596862524
1433,0.30873185679374154
1434,0.33697170333664955
1435,0.3484960885319148
1436,0.24631466079691638
1437,0.29383324896261825
1438,0.12104568621618679
1439,0.08396496754291738
1440,0.3102880874076224
1441,0.3288975962154536
1442,0.6679659634992372
1443,0.2626623029183041
1444,0.19272300608146803
1445,0.41410900634531894
1446,0.1428648921101836
1447,0.07780768605866206
1448,0.5713256241498266
1449,0.23095441736063368
1450,0.2580441103005014
1451,0.5738405309854299
1452,0.42401312545024994
1453,0.2007747641515526
1454,0.2218843960870693
1455,0.29394936621701706
1456,0.1334836504918135
1457,0.09504270309070006
1458,0.45093429844724314
1459,0.27813346353745416
1460,0.26692860431603
1461,0.2386994470440802
1462,0.46639389720449886
1463,0.5311829429129254
1464,0.5298300789495203
1465,0.14058702268005027
1466,0.24589064512685893
1467,0.3189204792098483
1468,0.151399740227309
1469,0.07879478004450777
1470,0.1741968757311594
1471,0.550587280412065
1472,0.2847451302444586
1473,0.3125310500827042
1474,0.5729448943482287
1475,0.3004103659583772
1476,0.13512805119000748
1477,0.2212352438404264
1478,0.417018478011028
1479,0.36397644262457146
1480,0.25179395464793214
1481,0.2367391472951928
1482,0.09696048746231327
1483,0.3300443376898736
1484,0.23259730396397693
1485,0.23929276976757147
1486,0.4115062666857777
1487,0.3449969090767726
1488,0.3075673708807928
1489,0.177373473207735
1490,0.12563732069425354
1491,0.4681570527326278
1492,0.3592155430119857
1493,0.21337619397752974
1494,0.2951389423958424
1495,0.36058712598780124
1496,0.5097812911430248
1497,0.10340009936399396
1498,0.3472450376970687
1499,0.4059328157557427
1500,0.328663884531039
1501,0.3081474249676164
1502,0.27294825583463933
1503,0.4505258110518796
1504,0.36050506658793646
1505,0.09696084425138848
1506,0.19583698185702725
1507,0.30001930593071485
1508,0.26163266106638794
1509,0.41902020298517095
1510,0.20144304026522986
1511,0.6165718956039954
1512,0.2651111606767592
1513,0.33019899734264296
1514,0.2600096531896626
1515,0.5874577082509597
1516,0.2521967496149351
1517,0.5360183938390761
1518,0.10839911186882563
1519,0.49430843580553296
1520,0.15294121521284665
1521,0.4222013213892348
1522,0.22749040271361654
1523,0.14753447540897602
1524,0.3670311355601301
1525,0.25309909417091514
1526,0.17602674856035064
1527,0.24045366543797006
1528,0.17441324206023553
1529,0.3251986273066753
1530,0.07120940472194627
1531,0.44018555022991657
1532,0.36749918499284007
1533,0.32701767922787717
1534,0.1223367047777576
1535,0.16862325621365828
1536,0.2637471530285574
1537,0.5500456822045111
1538,0.6481368047812571
1539,0.3946105016377436
1540,0.19586598314794174
1541,0.30330807394370024
1542,0.36361911847251577
1543,0.27695103274396754
1544,0.2718249807302572
1545,0.2629559411576692
1546,0.1357361112371153
1547,0.3143146351097204
1548,0.5031604869763405
1549,0.4309034333267907
1550,0.23516204219599388
1551,0.4918644851697079
1552,0.4555981832715039
1553,0.447918943875317
1554,0.39136068979441124
1555,0.42843333542989825
1556,0.3426827385229888
1557,0.15957940574434548
1558,0.28770110603448346
1559,0.43701830176448986
1560,0.17938838814667177
1561,0.5481502328049725
1562,0.26465154041038497
1563,0.16034013075903777
1564,0.3173849134982037
1565,0.26922636629854596
1566,0.38619629614929263
1567,0.38603992239442375
1568,0.286128043957147
1569,0.5914343004097848
1570,0.16564335191501187
1571,0.5963418294142488
1572,0.23591333810125648
1573,0.5407083265215913
1574,0.3315350512654018
1575,0.20195571353399308
1576,0.4019661127029439
1577,0.4630679512607296
1578,0.2771483555888194
1579,0.4212287486763433
1580,0.5508447441157669
1581,0.2619535262640053
1582,0.07629698203838059
1583,0.3895790913806454
1584,0.13552570258022428
1585,0.44591907154214444
1586,0.21180960094583964
1587,0.1068844448925814
1588,0.6776284709480215
1589,0.1463606023527397
1590,0.10166343183852211
1591,0.36912047793224645
1592,0.318348761429051
1593,0.4272367355784897
1594,0.4022529347667948
1595,0.7372263435659336
1596,0.13013262232981665
1597,0.33508621097877755
1598,0.27431920576420865
1599,0.2808506181643923
1600,0.41964490703518953
1601,0.18671269280442068
1602,0.5762060581327921
1603,0.200815426728929
1604,0.6418751010331719
1605,0.10477818657239932
1606,0.05715520069155419
1607,0.30821966419707325
1608,0.33066526444191013
1609,0.26465002359435236
1610,0.2511753563009802
1611,0.29026356257709146
1612,0.46489945276189487
1613,0.11329461691573313
1614,0.5025123927013845
1615,0.2798826724541037
1616,0.3026233084410879
1617,0.23071990253243754
1618,0.35632998705077684
1619,0.21606772005120012
1620,0.2987409830826072
1621,0.27637539708673176
1622,0.2912431145978484
1623,0.2924685672215934
1624,0.11574722231266982
1625,0.2790647160936456
1626,0.09311842872590194
1627,0.23618183781579855
1628,0.6373289611366368
1629,0.24645735587683795
1630,0.10164062627757518
1631,0.30505658983370015
1632,0.2754295196954526
1633,0.16919966916064094
1634,0.3753026143880934
1635,0.27663800147290496
1636,0.3306028872943635
1637,0.18806016288574612
1638,0.258902185518539
1639,0.1171926227094571
1640,0.22121574084815113
1641,0.32652622970338885
1642,0.105692560935802
1643,0.14149448427048839
1644,0.35305788246965336
1645,0.2953787145820046
1646,0.2895719643853953
1647,0.1189409311368054
1648,0.17212429053156147
1649,0.27120002290738265
1650,0.2471683621052639
1651,0.15197227451023743
1652,0.46926767430822386
1653,0.06998464367855473
1654,0.339847023951411
1655,0.36598972456733603
1656,0.4683810862230193
1657,0.12106057449993476
1658,0.32430326659556075
1659,0.15508599563502432
1660,0.18346285762241918
1661,0.31381262231942825
1662,0.20637333623826298
1663,0.291158974356641
1664,0.1455355599156541
1665,0.3134610363922844
1666,0.44834025314783466
1667,0.3680978795941192
1668,0.4008682249057988
1669,0.31564093166170915
1670,0.34055478324922445
1671,0.1226082288946806
1672,0.29382994440453336
1673,0.2766661308630112
1674,0.29417078137382857
1675,0.28610828922809134
1676,0.21079764402643575
1677,0.3370952283062005
1678,0.5472363206094002
1679,0.30106829213722636
1680,0.22513510670903455
1681,0.18918399951119602
1682,0.38023561346807383
1683,0.37625498116973427
1684,0.22518566321662364
1685,0.45687631825206676
1686,0.2451888206637922
1687,0.5719755920651415
1688,0.21982426115486906
1689,0.28678590771233425
1690,0.49402685774524235
1691,0.08717630549259413
1692,0.10154503299712828
1693,0.4473928286562261
1694,0.27793982390579247
1695,0.2761205000056103
1696,0.2497325895644295
1697,0.374770998608987
1698,0.16749877137105879
1699,0.32735713370693564
1700,0.2520290783111084
1701,0.13314797399564646
1702,0.4015574102348695
1703,0.14849191324226185
1704,0.4927298337232234
1705,0.08987140458816847
1706,0.4624835862575538
1707,0.3065840244733515
1708,0.2549966022257548
1709,0.126459577728677
1710,0.6813344535979029
1711,0.23677000208197813
1712,0.18701301114257923
1713,0.27360523032376655
1714,0.26063551641850535
1715,0.2708252032463395
1716,0.499399144939716
1717,0.5012925773078182
1718,0.24235994633486402
1719,0.1708297093841898
1720,0.26249617947606957
1721,0.3116340597213601
1722,0.1226138590640444
1723,0.1187505474762945
1724,0.4082925704008492
1725,0.3247829044009455
1726,0.09147982866289826
1727,0.07388474526041881
1728,0.1829634922760297
1729,0.2006921517561203
1730,0.11231516251311228
1731,0.5972639352182368
1732,0.07822175492626435
1733,0.41284772681325244
1734,0.3762332166710277
1735,0.32460192401887367
1736,0.29581913492785944
1737,0.30693415373489374
1738,0.2824918484175297
1739,0.3141119738297526
1740,0.06640953512334907
1741,0.2584014888909368
1742,0.24149164597398695
1743,0.5051645894754482
1744,0.1918675610142424
1745,0.5441989804769669
1746,0.33794639650923464
1747,0.4700872878325974
1748,0.26420415751238796
1749,0.1416547990951873
1750,0.2648833872573915
1751,0.43740562284005985
1752,0.4206000514312979
1753,0.32346777529731324
1754,0.6391907041988297
1755,0.18127894352417973
1756,0.5204353926669757
1757,0.08966324236479746
1758,0.24258101465145657
1759,0.14049781298020658
1760,0.29542216074174377
1761,0.461373480341759
1762,0.6969833216434227
1763,0.32198366281758956
1764,0.2064533017937833
1765,0.11553174650300337
1766,0.44003685286657523
1767,0.38094645080824385
1768,0.062374165217607906
1769,0.11003800416569225
1770,0.24084926496824233
1771,0.7030535358100244
1772,0.5189930945726619
1773,0.46751802785437746
1774,0.12898728693495085
1775,0.4456479766180417
1776,0.20493716939789067
1777,0.06489956355877054
1778,0.6491962593665145
1779,0.3267639074524098
1780,0.4714830700009626
1781,0.3612317013630981
1782,0.2364115295811622
1783,0.5872053072596163
1784,0.41020353925730807
1785,0.20128346965819402
1786,0.5090122448653741
1787,0.357936693978376
1788,0.2588250850457714
1789,0.6233734781550633
1790,0.057170626391917
1791,0.33872979696626393
1792,0.15455145604102594
1793,0.35456584209805075
1794,0.06071551679557826
1795,0.1431343846128149
1796,0.0688974788000802
1797,0.17802205528460815
1798,0.6942529898373492
1799,0.2297618887779932
1800,0.6020542669953773
1801,0.1551311540294529
1802,0.3074725460020852
1803,0.39444776884233806
1804,0.39301903295020113
1805,0.22064013498660834
1806,0.4072849632283468
1807,0.33988792378471444
1808,0.6393641251417543
